0.10498701568449255,0.14103915937447797,0.21784163877798746,0.13831364019476705,-1.643405184832729,-0.37878396553691995,0.548964372151587,-0.11333945036143617,0.1344795580678046,0.2416422190033852,0.42004956024050294,-0.7815422264376919,0.00420918857585944,-1.575489788141255,0.13359253794636386,0.397230243382217,-0.5302394015397182,0.4069789509429584,-0.650826650895618,0.2302708802999527,0.21047678182448729,0.036874984698334806,-1.246304789697269,0.2856810504394434,-0.7436334793296329,-0.7672657331747739,-0.17741870839746932
-0.5779225352126994,0.40903074987488475,0.06729089116783829,-0.3979681627318934,-1.2924549740476816,-0.14862589680790014,-0.05951069427997217,-0.5949855106905729,0.01683795577534055,-0.2155339130925227,-0.19859632175937955,-0.4432155062492512,0.11929739737680646,-1.1473414299676727,0.3534950339717147,-0.526182520395239,0.21745530704220636,0.0845389334388987,-0.8069971972981619,-0.09394780956694646,-0.5149031831087505,0.11197679987360797,0.30119409049911866,0.07214876373714756,0.37883712862798646,-0.027447042208040767,0.1273681836281692
0.0233576626665272,-0.13166102835101604,-0.02981891605798136,0.18575979078522126,0.07409869161842035,-0.11596085110455125,-0.5634306174516498,-0.2744088320553246,-0.002869318376280677,-0.10886593274166352,0.0840344443386136,-0.5857847625192926,0.005453866113391224,-0.18820509140715772,-0.33405738046756583,0.06659128006829841,-0.27532638280094424,-0.18561126862695923,-0.1959549901657389,0.19296377024512407,-0.28789616903149773,-0.17562426621901636,-0.25409653906052787,0.26937296138866096,-0.20747373755887127,0.29506904070005874,-0.40091282996393074
0.3475250568132525,-0.25539751509728603,0.45699180074710816,-0.2943594302243083,0.04369202509165806,0.1815574262268104,0.03503207954558639,-0.4473690954297557,-0.1293691029460174,-0.1945791063809391,-0.5724342147423803,-0.2358410006079845,-0.6697849815944248,-0.010865825152457615,-0.12496502157996993,-0.9992905211557808,-0.023722733790298257,0.13207094429251082,0.013355599568923866,0.4022510396362887,-0.25028839134610825,0.06579237576241043,0.15437998326096722,-0.37344627275275194,0.23946628853243482,0.38211332729804914,0.06738921757190462
0.040808546892566265,-0.110455537450251,0.2944288223428159,-0.48478988326103933,-0.33300035964474045,0.03077201593763423,-0.5792193200921805,1.0746904819549916,-0.47671437962934976,0.8195604989144902,0.06931721144795307,-0.17493226359535885,-0.16865626065843342,0.23955317419690741,-0.04205383658728988,0.2524299438054152,-0.7183970834225344,-0.5047315104686446,-0.7416052869684251,0.31753259399437567,-0.10569969497849677,0.22600644358828198,-0.19320861798093797,0.32474230390696324,0.06052402258934562,-0.366951556944047,0.23353096218781927
-0.8310312824749152,0.3907876011841038,0.06137812051576965,0.13037793448384294,0.04250911231192181,0.031640593783966366,-0.6664605324002425,0.07493206392865738,-0.0916581538665511,0.2369754560328772,0.011824201141507427,-0.36226045161933873,0.6246656802676908,-0.2244962161872385,-0.10410710625423951,-1.1506436668926567,0.13881032862510556,-0.32121563678889165,0.5205634279915118,0.37064243304541244,0.6226744183842495,0.2865242843977965,0.22853805541612218,0.017801610966139723,-0.7945101063971278,0.18393732239283114,0.1949928555148895
0.13017773487338544,-0.02157327914904688,-0.519407885929268,0.12748232618446784,0.5154257702543298,-0.02907531132968527,0.19753592593425096,0.7841007372130057,-0.3046179165892309,0.3972047811992469,-0.49650633881411316,0.20248884026855513,-0.041296528034400294,-0.3408651563875808,-0.3674583721233015,-0.25986742118737316,-0.5014714033075797,0.10170864260629582,0.4303153892506094,1.20952399009414,-0.43680665787592826,-0.31800383129418197,0.23243973601488432,0.03376982220371118,0.48058954982426716,-0.2746809084991623,-0.046727479800733704
0.3239126198499962,0.28524113645080507,0.40589993595188983,0.6528840417764141,-0.3975751381768578,-0.0790092409105161,-1.81198978352611,0.007012419419264809,-0.21094990274439107,-0.21265689721056014,0.3068567663328707,0.09475018344326273,0.30336012691942327,-0.013030887805165635,-0.26064131755668163,-1.1237406117778717,-0.8271388287499639,0.003884561042957369,0.08381950405443393,-0.029476889662016073,0.12498819329732391,-0.388808213506985,0.12296778606675395,-0.08766346118003018,0.6508484906632896,-1.0150008058105398,-0.2988902265039421
0.4258876430688132,-0.07595166610747896,-0.1812271821944051,-0.3938858239661764,-0.45035422830626337,0.1031937255918096,0.33462839420266904,-0.09833799786533948,-0.305766963850163,0.05066351318214834,-0.3875702932000498,0.06073880637539106,0.5144232831431609,0.47972082679100636,-0.1209590083583289,-0.6420420547697405,-0.13922211054850658,-0.62602562737327,0.07928990500836891,0.11447555892884699,-0.3922870704498066,-0.08885248565067783,0.08792244845661798,-0.8046952876366924,0.015997473666177722,-0.20861111079161845,-0.06577395820803704
-0.3353342488507919,0.16672363112630387,-0.5632131279198568,0.2504696526007947,-0.048100706567627785,0.2623544810346699,-0.28761339193203755,-0.44572541777727015,-0.6566098399692558,0.17536214762386462,-0.1433028257516818,-0.013087557651191833,-0.07569042849740908,-0.10754527508151976,-0.19739340421183127,0.005085206057061356,0.17933951047410568,0.15755618799302556,0.23649141331041484,-0.018368650193082228,0.3885985573591344,0.005744864114657799,-0.37343773007762454,-0.061901999017267895,0.3433195887498042,-0.19351968661270375,-0.2350542825656652
0.03483238198688728,-0.04553086101359703,-0.10705256413164287,-0.49873378332730456,-0.34031643564141667,-0.0606476601013407,-0.547405999481032,-0.7518944915739135,-0.4422304795201767,-0.37361021988322485,0.47885427164574507,-0.12186354487570268,-0.3191479041173107,0.21201278974675888,0.035814496426438,-0.6516565381838049,0.18231714281313635,0.23667848369754077,-0.2519332596358534,0.028038720530573973,-0.14137549364139132,-0.2815445453823555,-0.19376290498355053,-0.07597369959805204,-0.05796820632746813,0.16738635274968125,0.2004962191736052
0.24330302720495495,0.18705175259816115,0.366878041469414,0.16000153951896154,0.40301817031865156,-0.19641108629032877,-0.2540772095657274,-0.045404818441045096,0.09176614637209284,-1.476343169343378,0.07136021625705383,-0.8657164186051887,-0.4503207562836432,0.0942839436304028,0.5204097124213667,0.2198549892210693,-0.05419156881111359,-0.14290780813874351,-2.7187360950416704,0.037552919201244796,-1.2379266142044467,-0.12826161674643646,-0.11322719235011085,0.15785112926749012,0.4435857813555761,-0.08344352990655605,0.1593739508238357
0.061630300978585226,-0.4225361231042611,-0.9999166551258919,-0.04935837220534981,0.38542374522657963,-0.32067566598686414,0.4189167658160473,0.187793395028796,-0.4072631488282575,0.3054413231647189,-0.38487105421919504,-0.2344468504722435,-0.10346317907407528,-0.24078766636930196,0.34545464165880707,0.3149420332468835,0.17500824823904684,0.7140225653445423,0.6346492096090758,0.9953759550316309,0.16901994828171427,-0.015518046292764357,-0.18023065288351636,-0.10063788691027707,-0.2796034257976755,-0.5611613935906277,-0.3019925585730884
-0.5366867894990796,0.3578204651704537,-0.8859108838254138,-0.39449687168137,0.17271353819679955,-0.4315615417662246,0.23890798328343354,0.8057556203238609,-0.40107405376800137,-0.8505314898383197,-0.5000379483078183,-0.5905230796724948,-0.05761092709684676,-0.060560954048603816,-0.07012852475713863,0.500700239996385,0.2862797031091006,-0.8247880163014708,0.16757976756182175,-0.32689814027364944,0.13486593020972718,-0.6367746171927579,0.3142382768361651,-0.20662356811653365,-0.027637176175207168,-0.1835188751706631,-0.4289771097602845
0.05061888625436254,-0.34306851975174474,0.4895413631798236,-0.3448155582617374,0.13219604625797912,-0.012729183204609498,-0.12927009186221824,0.16587165777268278,-0.28102318282767264,-0.3059858745990432,-0.5716921614978707,-0.06342761362006688,-0.42197943660672904,-0.13460455084590195,-0.30662878295030715,-0.22499784290595798,0.22573220483687595,0.08690413929162859,0.11989119354272357,-0.2799283297142208,-0.18739508734843227,-0.5159798496888235,-0.5436120509369963,0.022752499353456496,-0.32074764072258477,0.033035444547445766,0.20935502343878498
-0.18941588470200363,-0.26527233780372006,0.06392248084050983,-0.023911459409031173,-0.41749807731858823,-0.11040445188285654,0.32013058112082077,-0.04974292065038301,-0.5386126221857771,-0.08935544826728817,0.026681557552803617,0.3380361294486712,0.34046499220914184,-0.12462261456099967,0.13210172837603767,0.14327666256134006,0.24275273105668374,0.37245144939732006,-0.4415608642288421,-0.49550209790161664,0.026438417392584734,-0.23851262462746028,0.16492681621864577,-0.38249039891058545,-0.19302753939011802,-0.1757066921886053,-0.1617219432333352
-0.09436353343630922,0.06337125548894573,0.005208378083037028,-0.06918666693317913,0.1364192954548483,0.16419176721327378,0.45314041443390296,0.24121510003432658,-0.5784111549199583,-0.06817593153499028,-0.27303468588396473,-0.15877086860919548,-0.40201602413612836,0.540169239515315,0.16998898891887518,0.46719399851035687,0.1325999768453781,-0.749884390862387,0.1336008704418778,-0.01797178286226383,0.08122651437181178,-0.907157813574699,0.7173608357010355,-0.42667614376827284,-0.3654866209794068,-0.052891601803350695,-0.6444141559824588
0.17255637235965454,0.35197471318975576,-0.34526966511764123,-0.3009124343833137,0.08543885307972307,0.2954134632740206,0.44628786125063385,-0.40461253208506526,-1.1783733010019446,0.24178394403090828,0.6432209482411451,-0.2408301093235284,0.32933752030513674,0.053928317828274945,-0.100996046233855,-0.22445159545089982,-0.03410437059289602,-0.4891900252257055,-0.3895350181890455,-0.5015975154919958,0.30905317769125645,0.34145620158620144,-0.5236368510666998,-0.5419917228181226,-0.25196390603844926,0.7030487827594313,-0.4572734253526878
-0.23997563612165143,0.5564702877636231,-0.22651958365095237,0.13528772402505357,-0.10132476554076356,-0.199364671208149,-0.4362456210445629,-0.23177377319865558,-0.20668027553335866,-0.7116138024484555,-0.08790014500040146,0.06622570107640201,-0.5834764654266713,0.04014106111380485,-0.28768680828802856,-0.15430972841472798,0.2065460394298251,-0.43952743537488237,0.1565797606654583,-0.04442049563492361,-0.2955523905968607,0.04924771842188084,-0.4399543237025713,-0.03272013868217878,0.16354826468676725,0.05851642936959256,-0.10710417906018249
-0.23903012029862925,0.47805057003584694,-0.4258800460920689,0.12814214710741212,0.5194802589145021,-0.6450278662511028,-0.08608655817121175,-0.17204593656100628,0.028830897218649103,0.07929574676250752,0.5356391671537982,-0.46931934217131455,-0.3402055088573465,0.8280786952396398,0.18078651968296952,-0.4005821815250795,-0.223724651026582,-0.2791028794377252,-0.5336163813211132,-0.19157999512390167,0.007999822340337904,0.5164279450875113,0.5577212337038663,-0.32031935778719534,-0.4715748974742048,-0.6745071238290974,0.13940635678439653
-1.1732248387676059,-0.13620122190635311,-1.4203532977737083,0.4315422352386032,0.12267984217500165,-0.18008011766817186,-0.010511330544356198,0.38706572228638425,0.3269424332590522,-0.68206154229676,0.46663492553461244,-1.179551240512296,0.43148138652076057,0.40120341165170526,0.29796280250655066,-0.004511806489695759,-0.08835552211477898,-0.36903257224193103,0.3236320606740908,-0.2839731573795331,-0.4563766300972562,-0.2549116576818429,0.5137289464360013,-0.4047326813794652,-0.33157953805735896,-0.006147001288412484,0.2868356402129223
-0.2999411228000861,0.08279292653274284,-0.3199004979728031,-0.49301203153231693,-0.051137043995533614,0.15529090433769202,0.13089195685520877,0.03794196509888874,-0.40711375406309697,-0.06964711521444181,0.3099662967134945,0.2786872926870822,-0.161204523459131,0.23081369516245268,-0.09782398874513479,0.294607647113051,-0.17471272999066967,0.13583722322692096,0.10146439360453795,-0.434832307658472,-0.23290549724312676,-0.055501262174486775,0.17275874405208994,-0.10838946132925828,-0.3804314316288392,-0.35171349448739403,-0.27949552109746045
-0.2899749709507963,0.46166355962108363,0.22236459232259173,-0.11021026896971847,0.0763483162697872,-0.2564848118434065,-0.382021355956195,-0.03123167485810938,-0.38989779658908313,-0.2991684062636869,0.00876238453411811,-0.5710434461667676,-0.1756323115850283,0.5047153598293141,0.23540359162908667,-0.3175905723559978,0.22182418896315229,0.18516411699939261,-0.24857698417549753,0.32875575153099823,-0.17682967434526217,-0.14478643914130646,-0.2653303212461574,-0.137420639837866,0.23822880257563386,-0.22449743310505996,-0.5719430861525576
0.3523107274235519,0.3767603961179504,0.5979040108141708,0.21789608679173747,0.10107225495420728,0.2520327373331806,-0.004309085534452517,-0.152371185951982,-0.13998314832150027,0.06289192381991089,0.4795818202514281,0.19670444829080336,-0.21302203996173336,0.04921063219879715,-0.4372850038199551,-0.08396775642541467,-0.1609130134927001,0.13848622641193795,-0.7611696644265545,-0.3919553084033057,0.11200125518966433,0.18901282230229857,-0.4266764507481971,-0.5019648000322021,-0.7249559244772785,0.12885288621978838,0.035321658575956136
-0.04613750278745095,-0.23250570966732229,0.006644803588702976,0.20946312702005052,-0.17288301276127654,-0.10423825965208697,0.17313774666814308,0.3921956079755811,-0.3340982256443135,-0.3531065541144501,-0.02690227967760648,-0.43832455839397344,-0.7851507955896984,-0.551468432174033,0.324019184088727,0.16437544746947147,0.8592736272857372,-0.3132087173254659,-0.12971411827554474,-0.280424513946188,-0.06546119153825021,0.06888992193908759,-0.12269098165850945,0.34012819313265724,0.36428623331873666,0.31722892367835465,-0.7250754324391226
-0.12401271265328635,-0.21292919484719425,0.14377733164175097,-0.44680667941993907,-0.13059859482892372,-0.9365785098314138,0.3337904440342688,-0.18443025486587128,-0.7942954700309833,0.039913716054670235,0.1893546117807261,0.3215592613871201,-0.056486400095568504,-0.04335256851594669,-1.2303400182364528,0.1593689097104996,0.25964508751580034,-1.2872103087271047,-0.35490595622465426,-0.09529146567388314,0.37325920729105605,0.04237793664301004,0.7526112009875386,-0.9368225848028785,0.379666836054909,-0.08638723673355661,-1.0784967299292996
0.1107066948607236,0.316045520798312,-0.1331217213901223,-0.3519188090069835,0.09238049114056726,0.33233131007121247,-0.09711305545978827,-0.37834035002817523,-0.34743437697843166,-0.32841811861868625,-0.23788737272407523,-0.4042019452760006,0.27946518190106007,-0.2585512626207155,-0.3271082692852705,0.27260071514022693,0.12100424939920079,-0.23363650058964971,0.34439054091240356,-0.2398784236467693,0.42699650401759065,-0.24917088571353,0.002540846926517603,-0.4834561517518471,-0.4611484854212411,-0.062339118187806464,0.018494600780225953
-0.005441748448112284,-0.3117361050273607,0.6045776390903445,-0.5714219670416361,-0.9166696356128782,0.6289837511120118,-0.6356318625672621,-0.09129435803310001,-0.02467352120339817,0.565893995849215,-0.02699689793840854,0.40275301029854044,0.5354822318423006,-0.865711528135976,-0.5423836576200282,-0.5341749129796647,-0.2156604561823594,0.19601437305465186,0.6505740789766248,0.5221957464697057,0.4667078769980521,0.18896565833250206,-0.42664709325937006,-0.41331179407547347,-0.6118642138092023,0.37484449119159846,-0.04316640731428071
-0.18020718563642216,0.5738392396638958,0.0767790409393183,-0.056694450476940876,-0.1078114902402316,0.32033897921122034,-0.17834438211495163,-0.2943005923387128,0.43979009324918655,0.049332268983283634,0.15776733830743453,-0.5060372795827622,-0.20849612324656908,-0.04827833893279523,-0.2447282866690224,0.780394050016787,-0.7452366076097886,-0.650271802617545,0.20584382579253882,-0.07227786127377314,0.32208022020313287,-0.2128217306554933,-0.502430843935253,-0.16759181358827013,0.2229457962469102,0.16101566171278764,-0.27166110199247145
-0.10465104061775402,0.0288670219135714,0.24156408403310967,0.1148445150792141,-0.5461786897304933,-0.28117194275120705,0.009353545452655307,-0.278313331636066,-0.12199094307575602,-0.0952059714534943,-0.44704689052742935,-0.37280030532729014,-0.17089533507834523,-0.11849021855803611,0.001980282840518072,-0.1682189758923188,-0.32085401780051376,0.3253746217063271,0.23276697700791343,-0.3472828726430462,-0.2156235280320618,0.1071007754639383,-0.04138895733902542,-0.024549946798195606,-0.003302800208037093,-0.19473444091013709,-0.21503956913447872
-0.23227064759834154,0.055260766078059596,-0.6168777902845678,0.05316596957790605,0.10864364310327004,-0.32099903650384676,0.34300573398684064,0.14556540748340321,0.00862740257836829,0.4166636299291948,-0.2664025282429863,-0.2070937487365191,-0.16693289021233187,0.5576741096807882,-0.2928165959382983,-0.42365444026700244,-0.31327280147875536,-0.3420058302557179,-0.04504569049728045,-0.04070598124170425,-0.4166400183416032,0.2958894274398795,-0.11089458386505287,-0.12251214680627678,-0.5627474067739416,-0.1187524302646689,0.21438869364473598
0.06621280764557402,-0.24580182843974988,-0.3528258876686806,-0.04757551678995924,0.07283622552315767,0.0801948973039798,-0.08286470915933432,-0.36052220800967366,0.015948130137312316,-0.22458273581187355,-0.40462044677401016,-0.25676218763233655,0.17168902072416783,-0.12803973637825214,-0.14196056663489248,-0.3912776921204604,0.340256194094898,-0.1565284863343196,0.33668224730155605,-0.3905444096505969,0.02121487705758958,-0.141788747553393,0.0019657020456080657,0.6782916554502513,-0.4475222687191679,-0.2958619276543867,-0.13468896698151803
-0.3260507329647027,-0.17036950963076875,0.01512225472332423,0.23688514335581237,-0.2245242817236866,0.2605011894578199,-0.30281358385910667,-0.19535015154213706,-0.2756701679520385,0.1056399955829023,0.3435816717504755,-0.0707358569436164,0.15780386046834344,-0.38934158215752024,-0.21254013793971915,-0.26182314514683847,0.42689963680629195,-0.05886948866232034,-0.14059877259931622,-0.09183525630550131,-0.028156578244504817,0.0642479524653776,0.3137345022452414,-0.6238819573155195,-0.7231297594587777,0.3372808493112788,-0.18407665573011114
-0.035482080220245606,0.3342668584012077,0.24203138670111085,0.04242956520192629,0.22815853053220547,-0.1623650353376005,-0.10240695402066766,1.2743116985232172,0.2908099832257785,-0.27189708895863635,0.15586376658065498,-0.026845714583533856,-0.06505193829286604,-0.12295485847053765,0.16755101654401647,0.37561565250805884,-1.770428234893146,-0.27675150738686904,-0.07829759664410837,-0.08201759155010305,-0.037180080999763485,-0.21455750764415207,0.22260300347730677,-0.34197001576313035,-0.0026612995135100246,-0.1596859320765484,-0.057010030386541594
-0.3010084847953509,-0.1551241877744596,-0.11521317500621453,-0.4123364480733851,-0.36712516999490175,-0.051893529883572924,-0.12074295526382606,0.16649032601067784,-0.27860710596219856,0.3414653437307935,-0.4246435850452077,-0.3487892987712872,-0.11307320508330533,-0.07458617638301816,0.009658807960501548,0.16803485004762747,0.28607958919060533,0.07204574115556112,0.06355506507495076,0.034568508738788535,-0.19683903897894792,0.03851081382905405,-0.29328921262271207,-0.09375803138008947,-0.03171993162235103,0.1828682004212677,-0.3216234106754498
-0.06398367235113825,-0.2752151227676202,0.1537789327454723,-0.5909869236668892,0.4202541357977404,0.12118644826392878,-0.13709992631814624,0.17069205581350516,0.17148863116054153,-0.5789506089793606,0.01170889918186412,-0.35883097234512834,0.11002393991772066,0.12928868127590026,0.5868222176882202,0.7496420625954086,0.00939409057040848,-0.01211866017194103,-0.5529694031900864,1.2404523175861095,-0.08865437980358261,0.03499706070093398,0.3493634300266759,-0.08134206260318,0.26843793656153725,0.1779761663607566,-0.18808275546610048
0.5252784676091248,-0.0965784853091835,0.06944715191164155,0.5481352433079867,-0.13938811841163362,0.026794193753207088,-1.5661853168496263,-1.706071175661929,0.09100491660571035,-0.001606303177288698,-0.40248224281244865,0.5325551556384039,-0.030011578415491416,0.19176802170445,-0.06694154999999348,-0.04017177157511106,-1.091274890330453,-0.1538516140849032,0.28207452915642056,-0.7898215683217868,0.6494114328191843,-0.2390848199125157,-0.3914469779515579,-0.2605538787292191,-0.008259595099744223,-0.5270761959244437,0.01998003782142759
0.15235959549615086,-0.05756873144111712,-0.12184960850191391,0.1259731379907452,0.1484289601750688,0.08273860584112193,-0.14734919812712144,0.5437499813914287,0.08966648080793872,0.377025183883889,-0.5678068736627129,0.18726843134115337,0.19803890512214842,0.5700159204237117,0.3600754449505161,-0.4029615256041761,-0.19369338462309585,-0.5135412503045701,-0.349675334827354,-1.1747463063930035,-0.30094604892733534,-0.027305963592517017,0.19998851068744658,-0.3568519661758367,-0.37119835098152965,0.008364034771723157,-0.5038905767962406
0.08778532287082298,0.09492954836486933,0.11694109366223672,0.19908412566461375,-0.0012640897442113793,-0.4711366884222557,-0.012278043946566007,-0.4400475888598969,0.24805603024880737,-0.3311611981190297,-0.028676709559621216,-0.29876415128519895,0.5019480175384772,-0.48389692625442987,-0.443354372412238,-0.29868347871971845,-0.028181995712384226,-0.5514041594101196,-0.09992181639150058,0.34914699650537423,0.3792528381552306,-0.485570256146089,-0.4353805306025427,0.022163948372332463,-0.5837776676931226,-0.053736384226525796,0.025725889265621454
0.2913621571977166,-0.09404627685995451,-0.4166975988992546,0.3467096403293044,-0.07574284808177946,-0.29418477765106377,0.40956453427615286,0.4199026631618067,-0.05452323364269367,-0.22445551046081866,-0.6652062752007444,-0.08776580930871951,0.38549880325677294,0.10170884375717577,0.13208463028650874,-0.5384723634508406,0.303321496708361,0.2087825274341375,0.6376017907397017,0.935236838912542,-0.028293593216971842,-0.8347074326317939,0.08742228492343218,0.20638223538940664,-0.5552950058221118,-0.18207886977179583,0.2485474072501809
-0.35142499433897284,-0.07934967812722646,-0.5832593294266377,0.31266056281551396,0.15282734707972742,-0.4254809848100523,0.25976811832087043,-0.3227014003426602,0.3687531426758051,-0.5264887335856354,0.04544656875061427,-0.3244287373004781,0.34737811439991534,-0.36024148345783935,0.03789466485724885,-0.3879107210970013,-0.09805325463777274,-0.1414716776117242,0.28730806488564986,0.11498490556709365,-0.676809260144179,-0.26229224834998466,0.10317214718397608,-0.1784593450495977,0.174931278661672,-0.1317861052691388,-0.26945018085691
-0.09314783343049063,-0.774110965268766,0.1071051618766495,0.07189317352425204,-0.06777137289152893,-0.05820108813469321,0.43943216270755836,-0.11330835374218606,-0.3945665340698021,-0.11237303324811573,-0.1904186607489386,0.024464243253916745,-0.16431588054232718,0.5132416018936076,-0.05562734651708782,0.30212101526705215,-0.5836507908354067,-0.29772344991570016,-0.35122850223820323,0.3893297283925471,-0.033076650240489516,-0.3491797639286445,-0.02912331332596789,0.2031052657231537,0.4303050171024732,-0.4909878670595652,0.3228775117264034
-0.3208444084434036,-0.6908412385644459,0.04051962386367237,-0.23364162160475185,0.32397841304580416,0.23168966640003202,0.1293607362406982,0.22145170662329242,-0.04523179778552332,-0.5116895400338719,-0.6231137226962824,0.072343439576073,0.36262934614075654,-0.07838196466200437,-0.31644092433904797,-0.34495275765606337,0.20687785654384522,0.3613581098228085,-0.17518663416009514,-0.06587091413935514,-0.2774070500944209,-0.27246603465184654,-0.24901257158446957,0.07832693566108898,0.3398040528999232,-0.4193134854568186,-0.3938862049323641
-0.08361665709394397,0.4339768055088221,0.3077442152823969,-0.6286516583596026,-0.32172736808322266,0.2203281903497634,-0.8788711296379716,0.11561216198861218,-0.34202983186520375,0.12048763661947487,0.12158208865599568,-0.07888183080619694,0.3003845484198945,-0.7213813710123065,-0.2951390569284993,-0.012345367467528692,0.40855012821696185,-0.6129099737928176,0.1534597400110078,0.25208079496896896,-0.13600311961979006,0.021740870174800725,-0.10309513189566745,-0.06083071186807492,0.1378386485140673,-0.19919178095026838,0.012092200919944807
-0.07602386193241663,-0.15332913734678275,0.5645959602492089,-0.30971754224619974,-0.6341331465697544,0.14509353949159726,0.18663050921493915,0.5763712522500931,-0.0366031768706633,-0.09420193403692033,-0.36588597737547374,0.0863617159293463,-0.1742100249266371,0.8150659878597677,-0.15478111007075376,0.5061353051351467,-0.1376979121471479,0.016181423712914016,-0.5359018261125372,1.0115390823815509,0.031339762504250405,-0.27191869783803907,-0.12912219564569505,-0.19366860044505604,-0.23628740333299197,-0.48388138935182257,0.03589381071062611
-0.12289273405032637,0.18273850944963627,0.2499247504751468,-0.6058624313662556,-0.3599654692583267,0.024822512830804264,-0.07840553353238239,0.1183826933240283,-0.408295750445212,-0.5460106263667345,-0.12634779849803193,0.3070291506400163,-0.24940995457614612,-0.09421338835593895,-0.35221600696174643,-0.4334760652876698,0.5171533751913214,-0.29403190445677746,0.09115148445620484,0.11968375474451197,-0.1924830642144747,0.01567277138111917,0.005475272965555624,-0.19458820334687546,0.028185678602636093,-0.03324522432209278,-0.22754372710592793
0.05892500462137522,-0.34343306743135266,-0.18560284073296618,-0.2899374665308102,0.19390787608844312,-0.45233399747665737,-0.18068255222084698,-0.18554740322268026,0.03795091839390835,0.16189503859447715,-0.4173074646384241,0.14064153567624946,0.31418824413247165,0.39648834162105495,-0.65340648227421,-0.4297611624661274,-0.3742528605424781,0.036171441163843555,-0.5034243962356522,-0.2852608662867078,-0.09227112895301001,0.15667448494229755,-0.6002247632479866,-0.5828633001993435,-0.15536220803643985,0.48914144937210663,0.36443796578573184
-0.2654397251180785,-0.3401126461877545,0.3786658026572241,-0.3643584229997699,0.2452589241280042,0.1742527509655142,-0.3632684367130013,0.23513312412797197,-0.284184046042311,-0.1922550331727429,0.27032055183931675,-0.46673940147980614,-0.5480461072066863,0.2860347187645483,0.3253579658712485,0.3331148139542626,-0.4294000065163428,-0.3236396473699044,0.008668211037115639,0.013897081290116532,-0.1148554389789209,-0.5269481171765102,-0.24450904479348273,-0.12953421491628228,-0.6563710529171879,0.09093169241659234,0.20147916281442088
-0.02257968713396114,-0.012611025736797257,-0.22107313199613393,0.0019351653977402476,0.11498864963858713,0.36059859922265364,0.09972811667097634,0.10672993976644589,-0.08113006749530491,-0.23600757224251265,-0.4202076293815248,-0.4768978514107782,-0.22149492235888527,0.06451006162250625,0.3308090577954886,-0.2669130798149633,0.27729791804267684,-0.7170878109256809,0.19801964563828836,0.350811967884929,-0.7307958689056807,-0.22293851377974996,-0.05426338376663224,0.11257094958576759,-0.06182497468355774,-0.011017140426151945,-0.43281527593888125
0.2935286158839725,0.20842346313312093,-0.6011823431692042,0.07331250006277609,0.30588572432947936,0.0102831959085032,-0.07011736471503748,-0.024705122330559385,-0.13578369328827272,-0.07057024937110803,-0.17426519670787324,-0.0010532815684612948,0.07776920765143634,-0.24499713728361805,-0.8538659329656005,0.3904571500186275,-0.5221058630636429,0.3738197021607395,0.41823134023496616,0.45940372078024355,0.16892743647824035,-0.22968774656882515,-0.9106855742341948,-0.6851455616128815,0.6697774158712934,0.14762370678768802,0.07425824097170115
0.04115971715028781,0.1126112000711115,-0.01278902596041133,0.22125340926098686,-0.05263403687541797,0.025908090076605182,-0.050502482765349,0.2417661831222638,-0.32769969296730866,-0.0171535216810478,0.12571579120375673,-0.039175945041882876,-0.44775138866136327,0.4740758243824949,-0.06286531517064302,-0.055696581742419295,0.27721035634257324,-0.20709334673849147,0.18031336024667807,0.0017406999508251938,-0.37211506350299584,-0.5966893399995581,-0.38093351111231405,-0.32989224555039376,-0.3241508125536737,-0.3349004856928696,-0.18266386041907715
0.28943713390164616,0.2535708792907403,0.004918412102828159,-0.10178882404216774,0.11051007988630153,0.24073821344485669,-0.3242186959414022,0.506440329651805,0.3331604272647445,0.279771279849933,0.75801971219048,-0.13111587224776977,-0.03438181121661027,0.167081483745593,0.6050181898301717,-0.7319014775137519,-0.19087640139571957,-0.555290581744046,-0.2525232816139169,-0.372026027254717,-0.09663984079586559,-0.4709685396402268,0.12674010509352465,-0.93270622434784,0.24610306816425692,-0.007075681715331505,-0.12533447262600625
-0.36289472748806406,-0.4793774601397815,-0.023692494417657424,-0.4819239227012555,-0.25050953931342446,0.275472392786984,-0.4763699836423852,0.053804355098551145,-0.2750127848552106,-0.037125482721685754,-0.08641603818819667,0.059277498837908005,-0.12166345650391538,0.13873359020475867,-0.4274537582778507,0.018343585405628925,-0.27643134967031435,0.1538233759907829,0.45214314542526557,-0.44948478251184587,0.03510056199210023,-0.47368361292912403,-0.45748771050871784,0.7708988929058256,0.26096364286837576,-0.03558589339072226,-0.3881776027754576
-0.0841191946494554,-0.14985172030636948,0.60765600578949,0.04237334701989726,-0.5844986587641925,0.15058147499667796,0.4416392824793849,-0.05872351278554204,0.07832876807218525,-0.009923446155648268,-0.029113895961844317,-0.3803460163213474,-0.5356804027349927,0.021394876704387226,-0.5955270659099426,-0.1860402422730597,-0.15607920357157273,-0.03849462986314234,-0.20290013721853167,-0.30890938778027005,-0.01384205256459766,0.04974584988479799,-0.2031020116801696,-0.08616255839542017,-0.1946945513242367,-0.3549606065242055,0.013862396858879212
